[Time:    37721] [Episode:    11805 Score:  1660.0000] [RScore:  1645.1200 RPPS:   795] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    37736] [Episode:    11810 Score:  1740.0000] [RScore:  1645.2800 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    37760] [Episode:    11815 Score:  1700.0000] [RScore:  1645.3600 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    37798] [Episode:    11820 Score:  1740.0000] [RScore:  1645.4800 RPPS:   791] [PPS:   787 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    37814] [Episode:    11825 Score:  1680.0000] [RScore:  1645.6200 RPPS:   796] [PPS:   787 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    37833] [Episode:    11830 Score:  1660.0000] [RScore:  1646.2800 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    37853] [Episode:    11835 Score:  1720.0000] [RScore:  1646.6400 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    37875] [Episode:    11840 Score:  1760.0000] [RScore:  1646.4200 RPPS:   794] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    37889] [Episode:    11845 Score:  1660.0000] [RScore:  1647.2800 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    37926] [Episode:    11850 Score:  1760.0000] [RScore:  1648.0800 RPPS:   794] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    37952] [Episode:    11855 Score:  1660.0000] [RScore:  1647.9600 RPPS:   792] [PPS:   787 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    37964] [Episode:    11860 Score:  1720.0000] [RScore:  1648.3800 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    37986] [Episode:    11865 Score:  1760.0000] [RScore:  1648.7000 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38005] [Episode:    11870 Score:  1560.0000] [RScore:  1648.3800 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38027] [Episode:    11875 Score:  1760.0000] [RScore:  1648.2000 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38065] [Episode:    11880 Score:  1720.0000] [RScore:  1648.4400 RPPS:   792] [PPS:   787 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38088] [Episode:    11885 Score:  1700.0000] [RScore:  1649.0000 RPPS:   791] [PPS:   787 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38103] [Episode:    11890 Score:  1720.0000] [RScore:  1649.3600 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38124] [Episode:    11895 Score:  1740.0000] [RScore:  1650.6000 RPPS:   795] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38146] [Episode:    11900 Score:  1740.0000] [RScore:  1651.9400 RPPS:   795] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38161] [Episode:    11905 Score:  1760.0000] [RScore:  1652.5600 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38190] [Episode:    11910 Score:  1300.0000] [RScore:  1652.9600 RPPS:   794] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38227] [Episode:    11915 Score:  1600.0000] [RScore:  1653.0000 RPPS:   793] [PPS:   787 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38239] [Episode:    11920 Score:  1720.0000] [RScore:  1652.9200 RPPS:   795] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38256] [Episode:    11925 Score:  1700.0000] [RScore:  1653.2400 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38286] [Episode:    11930 Score:  1660.0000] [RScore:  1653.9800 RPPS:   795] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38303] [Episode:    11935 Score:  1760.0000] [RScore:  1654.6400 RPPS:   795] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38316] [Episode:    11940 Score:  1760.0000] [RScore:  1654.9200 RPPS:   798] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38355] [Episode:    11945 Score:  1740.0000] [RScore:  1655.1800 RPPS:   792] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38380] [Episode:    11950 Score:  1720.0000] [RScore:  1655.5000 RPPS:   793] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38393] [Episode:    11955 Score:  1720.0000] [RScore:  1655.2000 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38417] [Episode:    11960 Score:  1720.0000] [RScore:  1655.2800 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38441] [Episode:    11965 Score:  1760.0000] [RScore:  1655.6800 RPPS:   794] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38453] [Episode:    11970 Score:  1740.0000] [RScore:  1655.9200 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38479] [Episode:    11975 Score:  1740.0000] [RScore:  1656.4400 RPPS:   795] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38510] [Episode:    11980 Score:  1720.0000] [RScore:  1656.2400 RPPS:   791] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38525] [Episode:    11985 Score:  1740.0000] [RScore:  1657.4000 RPPS:   794] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38546] [Episode:    11990 Score:  1760.0000] [RScore:  1657.8200 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38569] [Episode:    11995 Score:  1760.0000] [RScore:  1657.7800 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38588] [Episode:    12000 Score:  1760.0000] [RScore:  1657.7200 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38607] [Episode:    12005 Score:  1700.0000] [RScore:  1658.4800 RPPS:   798] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38642] [Episode:    12010 Score:  1740.0000] [RScore:  1658.5000 RPPS:   793] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38656] [Episode:    12015 Score:  1720.0000] [RScore:  1657.7000 RPPS:   794] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38675] [Episode:    12020 Score:  1740.0000] [RScore:  1657.9200 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38707] [Episode:    12025 Score:  1680.0000] [RScore:  1657.9200 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38732] [Episode:    12030 Score:  1720.0000] [RScore:  1657.7200 RPPS:   793] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38740] [Episode:    12035 Score:  1780.0000] [RScore:  1658.3200 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38776] [Episode:    12040 Score:  1760.0000] [RScore:  1658.9200 RPPS:   793] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38792] [Episode:    12045 Score:  1740.0000] [RScore:  1659.0200 RPPS:   794] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38817] [Episode:    12050 Score:  1760.0000] [RScore:  1659.2800 RPPS:   795] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38838] [Episode:    12055 Score:  1720.0000] [RScore:  1660.2400 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38854] [Episode:    12060 Score:  1360.0000] [RScore:  1659.6800 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38879] [Episode:    12065 Score:  1700.0000] [RScore:  1659.9400 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38899] [Episode:    12070 Score:  1700.0000] [RScore:  1660.4200 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38928] [Episode:    12075 Score:  1620.0000] [RScore:  1660.1200 RPPS:   794] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38943] [Episode:    12080 Score:  1460.0000] [RScore:  1659.6600 RPPS:   795] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38973] [Episode:    12085 Score:  1740.0000] [RScore:  1660.1000 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    38988] [Episode:    12090 Score:  1760.0000] [RScore:  1659.9000 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39007] [Episode:    12095 Score:  1720.0000] [RScore:  1659.6000 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39033] [Episode:    12100 Score:  1740.0000] [RScore:  1659.4800 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39053] [Episode:    12105 Score:  1400.0000] [RScore:  1658.8600 RPPS:   795] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39078] [Episode:    12110 Score:  1760.0000] [RScore:  1658.9200 RPPS:   795] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39097] [Episode:    12115 Score:  1760.0000] [RScore:  1659.5600 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39127] [Episode:    12120 Score:  1720.0000] [RScore:  1659.4800 RPPS:   794] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39145] [Episode:    12125 Score:  1660.0000] [RScore:  1659.4000 RPPS:   794] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39164] [Episode:    12130 Score:  1520.0000] [RScore:  1658.9400 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39173] [Episode:    12135 Score:  1380.0000] [RScore:  1657.9400 RPPS:   799] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39219] [Episode:    12140 Score:  1720.0000] [RScore:  1658.1000 RPPS:   792] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39236] [Episode:    12145 Score:  1640.0000] [RScore:  1658.6400 RPPS:   793] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39262] [Episode:    12150 Score:  1340.0000] [RScore:  1658.6800 RPPS:   792] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39275] [Episode:    12155 Score:  1400.0000] [RScore:  1659.0000 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39293] [Episode:    12160 Score:  1700.0000] [RScore:  1659.2200 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39313] [Episode:    12165 Score:  1740.0000] [RScore:  1659.1600 RPPS:   798] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39343] [Episode:    12170 Score:  1740.0000] [RScore:  1659.2800 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39368] [Episode:    12175 Score:  1760.0000] [RScore:  1658.9000 RPPS:   795] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39390] [Episode:    12180 Score:  1760.0000] [RScore:  1659.2800 RPPS:   795] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39419] [Episode:    12185 Score:  1680.0000] [RScore:  1658.7400 RPPS:   793] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39433] [Episode:    12190 Score:  1680.0000] [RScore:  1659.6200 RPPS:   794] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39444] [Episode:    12195 Score:  1680.0000] [RScore:  1660.0800 RPPS:   799] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39482] [Episode:    12200 Score:  1680.0000] [RScore:  1660.3800 RPPS:   795] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39500] [Episode:    12205 Score:  1740.0000] [RScore:  1660.3800 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39528] [Episode:    12210 Score:  1720.0000] [RScore:  1660.6400 RPPS:   794] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39554] [Episode:    12215 Score:  1340.0000] [RScore:  1660.5400 RPPS:   793] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39568] [Episode:    12220 Score:  1760.0000] [RScore:  1660.6800 RPPS:   794] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39585] [Episode:    12225 Score:  1720.0000] [RScore:  1661.3000 RPPS:   793] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39605] [Episode:    12230 Score:  1740.0000] [RScore:  1661.7000 RPPS:   798] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39642] [Episode:    12235 Score:  1760.0000] [RScore:  1661.0600 RPPS:   795] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39656] [Episode:    12240 Score:  1740.0000] [RScore:  1661.7000 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39689] [Episode:    12245 Score:  1720.0000] [RScore:  1661.8600 RPPS:   794] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39712] [Episode:    12250 Score:  1700.0000] [RScore:  1662.6400 RPPS:   792] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39724] [Episode:    12255 Score:  1740.0000] [RScore:  1662.5800 RPPS:   794] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39737] [Episode:    12260 Score:  1680.0000] [RScore:  1662.9000 RPPS:   798] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39771] [Episode:    12265 Score:  1680.0000] [RScore:  1663.8600 RPPS:   795] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39787] [Episode:    12270 Score:  1680.0000] [RScore:  1663.3400 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39819] [Episode:    12275 Score:  1760.0000] [RScore:  1663.4800 RPPS:   794] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39842] [Episode:    12280 Score:  1760.0000] [RScore:  1663.3600 RPPS:   794] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39855] [Episode:    12285 Score:  1740.0000] [RScore:  1663.3800 RPPS:   794] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39870] [Episode:    12290 Score:  1740.0000] [RScore:  1663.9200 RPPS:   795] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39900] [Episode:    12295 Score:  1760.0000] [RScore:  1664.8400 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39925] [Episode:    12300 Score:  1720.0000] [RScore:  1665.6200 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39944] [Episode:    12305 Score:  1720.0000] [RScore:  1665.7800 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39969] [Episode:    12310 Score:  1520.0000] [RScore:  1665.9600 RPPS:   795] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    39991] [Episode:    12315 Score:  1700.0000] [RScore:  1665.9200 RPPS:   795] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40007] [Episode:    12320 Score:  1760.0000] [RScore:  1666.8000 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40028] [Episode:    12325 Score:  1460.0000] [RScore:  1667.0400 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40058] [Episode:    12330 Score:  1720.0000] [RScore:  1666.9400 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40079] [Episode:    12335 Score:  1720.0000] [RScore:  1667.5200 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40104] [Episode:    12340 Score:  1760.0000] [RScore:  1667.5400 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40122] [Episode:    12345 Score:  1720.0000] [RScore:  1667.6200 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40141] [Episode:    12350 Score:  1720.0000] [RScore:  1667.5400 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40153] [Episode:    12355 Score:  1720.0000] [RScore:  1667.3200 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40192] [Episode:    12360 Score:  1740.0000] [RScore:  1667.9800 RPPS:   795] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40215] [Episode:    12365 Score:  1740.0000] [RScore:  1668.4200 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40236] [Episode:    12370 Score:  1780.0000] [RScore:  1668.9600 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40252] [Episode:    12375 Score:  1740.0000] [RScore:  1668.2200 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40276] [Episode:    12380 Score:  1700.0000] [RScore:  1668.2000 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40291] [Episode:    12385 Score:  1740.0000] [RScore:  1668.5000 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40318] [Episode:    12390 Score:  1760.0000] [RScore:  1668.9600 RPPS:   794] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40343] [Episode:    12395 Score:  1720.0000] [RScore:  1669.5200 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40371] [Episode:    12400 Score:  1700.0000] [RScore:  1670.3800 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40389] [Episode:    12405 Score:  1700.0000] [RScore:  1670.5800 RPPS:   798] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40403] [Episode:    12410 Score:  1720.0000] [RScore:  1670.5600 RPPS:   800] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40426] [Episode:    12415 Score:  1760.0000] [RScore:  1670.3000 RPPS:   799] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40442] [Episode:    12420 Score:  1760.0000] [RScore:  1670.3200 RPPS:   799] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40481] [Episode:    12425 Score:  1680.0000] [RScore:  1670.3600 RPPS:   794] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40492] [Episode:    12430 Score:  1760.0000] [RScore:  1670.7200 RPPS:   799] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40526] [Episode:    12435 Score:  1740.0000] [RScore:  1670.8600 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40538] [Episode:    12440 Score:  1720.0000] [RScore:  1670.2200 RPPS:   799] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40551] [Episode:    12445 Score:  1760.0000] [RScore:  1670.6800 RPPS:   801] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40579] [Episode:    12450 Score:  1760.0000] [RScore:  1671.4000 RPPS:   797] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40609] [Episode:    12455 Score:  1700.0000] [RScore:  1671.1000 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40629] [Episode:    12460 Score:  1760.0000] [RScore:  1671.5200 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40653] [Episode:    12465 Score:  1700.0000] [RScore:  1671.2600 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40679] [Episode:    12470 Score:  1760.0000] [RScore:  1671.6200 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40688] [Episode:    12475 Score:  1780.0000] [RScore:  1672.8800 RPPS:   801] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40708] [Episode:    12480 Score:  1740.0000] [RScore:  1672.4200 RPPS:   800] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40725] [Episode:    12485 Score:  1740.0000] [RScore:  1672.8200 RPPS:   799] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40767] [Episode:    12490 Score:  1760.0000] [RScore:  1673.1200 RPPS:   796] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40782] [Episode:    12495 Score:  1640.0000] [RScore:  1673.9800 RPPS:   797] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40813] [Episode:    12500 Score:  1760.0000] [RScore:  1674.4400 RPPS:   798] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40822] [Episode:    12505 Score:  1700.0000] [RScore:  1674.5400 RPPS:   799] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40832] [Episode:    12510 Score:  1680.0000] [RScore:  1675.7600 RPPS:   803] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40867] [Episode:    12515 Score:  1720.0000] [RScore:  1675.8000 RPPS:   799] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40890] [Episode:    12520 Score:  1720.0000] [RScore:  1675.9200 RPPS:   798] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40913] [Episode:    12525 Score:  1740.0000] [RScore:  1676.4600 RPPS:   797] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40943] [Episode:    12530 Score:  1740.0000] [RScore:  1677.3400 RPPS:   797] [PPS:   788 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40963] [Episode:    12535 Score:  1760.0000] [RScore:  1677.4600 RPPS:   800] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    40975] [Episode:    12540 Score:  1720.0000] [RScore:  1677.5400 RPPS:   802] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    41008] [Episode:    12545 Score:  1340.0000] [RScore:  1677.2000 RPPS:   800] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    41012] [Episode:    12550 Score:  1740.0000] [RScore:  1677.3000 RPPS:   799] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    41040] [Episode:    12555 Score:  1660.0000] [RScore:  1676.9800 RPPS:   798] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    41066] [Episode:    12560 Score:  1760.0000] [RScore:  1677.2000 RPPS:   798] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    41092] [Episode:    12565 Score:  1640.0000] [RScore:  1677.8400 RPPS:   799] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    41108] [Episode:    12570 Score:  1740.0000] [RScore:  1678.3000 RPPS:   802] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    41123] [Episode:    12575 Score:  1760.0000] [RScore:  1678.6000 RPPS:   804] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    41151] [Episode:    12580 Score:  1740.0000] [RScore:  1678.4400 RPPS:   801] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    41172] [Episode:    12585 Score:  1740.0000] [RScore:  1678.7400 RPPS:   798] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    41198] [Episode:    12590 Score:  1760.0000] [RScore:  1679.3000 RPPS:   799] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    41228] [Episode:    12595 Score:  1380.0000] [RScore:  1679.1600 RPPS:   799] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    41250] [Episode:    12600 Score:  1720.0000] [RScore:  1679.1000 RPPS:   799] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    41256] [Episode:    12605 Score:  1700.0000] [RScore:  1679.9000 RPPS:   802] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    41283] [Episode:    12610 Score:  1540.0000] [RScore:  1679.7000 RPPS:   803] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    41305] [Episode:    12615 Score:  1700.0000] [RScore:  1679.4400 RPPS:   800] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    41337] [Episode:    12620 Score:  1500.0000] [RScore:  1679.1800 RPPS:   797] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    41357] [Episode:    12625 Score:  1720.0000] [RScore:  1679.3600 RPPS:   799] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    41376] [Episode:    12630 Score:  1740.0000] [RScore:  1678.8400 RPPS:   802] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    41394] [Episode:    12635 Score:  1560.0000] [RScore:  1678.6800 RPPS:   802] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    41407] [Episode:    12640 Score:  1700.0000] [RScore:  1679.5600 RPPS:   805] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    41438] [Episode:    12645 Score:  1700.0000] [RScore:  1679.8600 RPPS:   801] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    41468] [Episode:    12650 Score:  1660.0000] [RScore:  1679.9000 RPPS:   798] [PPS:   789 TPS:     7] [NT:  3 NP:  3 NA: 32]
